10.471975511965976 0.0 18.137993642342181
|[  6.41223565e-16  -1.04719755e+01   1.81379936e+01]| |[  1.36686709 -10.38238631  18.13799364]| |[  2.7103467  -10.1151516   18.13799364]| |[  4.00745153  -9.67484384  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  6.37493478  -8.30797675  18.13799364]| |[  7.4048049   -7.4048049   18.13799364]| |[  8.30797675  -6.37493478  18.13799364]| |[  9.06899682  -5.23598776  18.13799364]| |[  9.67484384  -4.00745153  18.13799364]| |[ 10.1151516   -2.7103467   18.13799364]| |[ 10.38238631  -1.36686709  18.13799364]| |[ 10.47197551   0.          18.13799364]| |[ 10.38238631   1.36686709  18.13799364]| |[ 10.1151516    2.7103467   18.13799364]| |[  9.67484384   4.00745153  18.13799364]| |[  9.06899682   5.23598776  18.13799364]| |[  8.30797675   6.37493478  18.13799364]| |[  7.4048049    7.4048049   18.13799364]| |[  6.37493478   8.30797675  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[  4.00745153   9.67484384  18.13799364]| |[  2.7103467   10.1151516   18.13799364]| |[  1.36686709  10.38238631  18.13799364]| |[  6.41223565e-16   1.04719755e+01   1.81379936e+01]|
312.14360162118572 308.85206052835053 300.68277681424155 291.40973043117208 295.00600824642589 298.28473316666032 305.69342296032232 294.59284738585797 307.89860974268981 314.13004894304879 300.97078791287356 314.92254794335599 297.97321579733176 304.76913903041776 309.63580008223869 305.88733078306262 317.21445896209275 300.50253043873732 301.78872057346132 305.06838899667082 291.51577268442043 285.54526429676019 288.00165231508731 301.79880778161674 299.80364296104483
340.66998750414803 351.89014663722418 340.55562081368845 341.03861293444112 351.31969674382805 338.57757985079945 326.97113709196901 333.15008989727363 328.53738311089171 308.86141411264788 315.93455579457469 306.0762634391894 310.29573616920823 309.67911790428292 296.99714632043828 312.64172468723297 305.30982919198709 318.33026455046883 318.82377990457053 312.69079084606147 318.1578785198808 314.57809679092776 313.3860368417038 313.18047258572511 307.20078947528413
346.7212499933143 325.89272876004327 334.09864776464934 322.68840913294252 319.41060304056339 323.98176906051265 324.18306853197629 328.62690825715515 313.60296293036714 318.4056087430717 312.10942065299258 306.11240723091043 325.3124185580761 314.33366515642223 337.30525327756436 345.1280437218183 341.48951018358161 348.0609061225274 356.63581366707314 359.17894928771739 349.48113668517453 360.21718966390586 358.52340708220987 367.00684765552359 359.16333949326884
303.62846327329987 318.15093156159401 297.70000030978298 301.4966590820946 304.9450113893393 314.16428519245892 342.81450418942217 328.15373798644805 319.2352869785567 330.97244488113 310.0181767432581 314.44954001478612 322.00976961588771 306.16998954167036 317.45960009927609 299.39517570372323 315.16394089905953 311.28945544470753 305.09976863120613 321.50356521195425 326.62927036659562 312.69729409700909 323.97964368751968 322.1794271417258 328.32113595677919
286.27224106946613 291.71669692835616 294.31616642189533 287.75593268785997 303.85068634072189 296.72918592721953 301.47978378964734 297.0063725338519 299.96079563663136 294.56031483844168 293.23522955830759 309.10059637732991 302.92037388044264 321.9008354844014 302.28940508563306 314.6438383222827 319.20933482016272 309.10945998026909 323.48021827490214 309.65360807806451 306.35029644394285 314.72223525016017 327.72712133629153 319.83588957977076 322.36845103121988
322.57640994212477 315.66688030175925 309.62620931471804 308.46518805017007 311.59092543926062 317.98197733320706 309.7389890268534 314.77381027888077 331.41149722745018 337.69801896017771 329.66620546733242 335.37525827983916 321.80828150975299 330.58262440449664 313.48357714226341 314.28983954937382 320.23267511144923 299.78019269603402 318.60718253281965 331.40339744145666 326.85737049614357 325.30096410582678 335.1831193999264 337.16285035351791 328.0891896271774
319.40760819634261 304.64682909827314 301.49650696080164 284.88192929816842 288.83978653392023 294.43439359669753 297.34625385117795 302.68817005587192 310.10967572535674 318.48247450624655 326.84580806354023 320.18526434057549 330.85164023760876 318.25513976380603 321.250338063252 325.53554719407441 319.6293678948864 315.56957755973616 313.20626694394457 328.11122319301774 335.61548027966933 326.69937845887063 339.1810149124662 332.15899165014599 339.66421256475473
299.09491363231325 297.58837994916416 303.34529507115963 298.06738317624155 302.79321911293925 306.14876724380008 296.66267828402493 302.17239646950748 302.68993969065167 290.63463231280667 285.6468142066812 281.06211339607961 285.53165594297036 276.53265487655955 277.31112724160516 286.24229509957519 282.82360128897557 279.13953263834179 268.60653297873665 275.01649467200212 290.16749612428544 281.43825433486649 286.19519107641366 297.24496755511507 289.13180681231495
326.29816183313085 317.45411460381592 316.7844591668163 315.02611284249366 313.47251287765988 313.65850490103912 306.92077005678647 305.95250171309976 306.24090414931482 304.88704313027654 306.96393772957964 304.55942167832256 306.09052612022879 307.08800483504467 302.52459984407091 293.91680055241147 285.53040021741998 304.84900750375004 330.71361792517507 322.6958974684656 319.63754653595845 343.67527354028999 332.13301931461729 330.76975605594998 339.79476060161596
336.15682137392167 358.1631260213116 369.31653389734083 358.72791354498588 368.73167980877491 347.02030967522052 343.11644279431914 352.97345419421282 341.49668725667988 330.79345282097188 342.56777837398801 341.05914315835287 352.25628545169764 343.81846805869139 338.67735833050273 335.05590729836797 334.28872493787594 336.41596360123253 333.70537254258744 332.66998921670722 334.47559790955268 338.79358720178914 334.72649662194374 339.55980714671944 337.14089515531225
342.60460689799936 328.26215614345421 323.60206804702023 333.04796713217553 321.14481810030492 342.96160902696738 343.70542434464375 319.40689666069591 333.18289691221702 330.85758191004669 321.28886460685044 336.00404216227764 319.08645022187397 335.58196742365004 330.51655530652175 335.32681599441077 335.01992838785077 327.29008395989194 342.26614738174851 328.71197802608765 327.54074944139876 333.87118526834678 325.92867575184874 336.89352279756076 317.93881669996256
317.73527118077561 300.70330431285504 303.01785410568874 286.46538892853471 286.03860788373538 294.79825982453661 303.94128573606196 300.86840463833238 298.26438123954256 308.30488526443315 309.42700632768242 301.85426788186595 308.88937070139991 294.14405477159812 301.86567103700418 292.9407272623834 292.9168321358797 298.16647239216064 293.78103417267255 288.33842405199863 295.34090346978957 303.64579094367218 294.17334126080414 301.56879763089682 290.25167982325195
321.20233001202075 303.85263963436159 317.27229909608451 309.43350057749103 307.44492318422061 311.74274403741674 286.55960527281781 292.0992864161401 307.26085099346113 299.46331385145811 311.92445724826717 289.10943756694957 287.68210337980315 284.02319447166121 280.55111797625784 286.00173027130819 265.70692651973013 264.80737476405716 269.95936626885924 282.89347980947423 283.46864108598493 288.97312448768849 293.3240841016663 298.40241680321589 302.57611564176142
312.26391798108176 312.11292663300497 312.0189559537643 314.02816224597001 307.86757872781499 315.04389207993302 309.42637222192172 308.19278606963536 304.54518664751043 291.25010473569722 303.56096837418482 285.34667606676402 293.12813365130813 293.16925043082671 285.30312949822883 301.78710975189585 290.05345264610071 296.29935398433372 327.08904698751445 326.80931947549715 316.21320568410647 327.18655768532977 329.42644247726759 321.51711725557334 316.4794056945849
297.83252045738789 299.99559230501632 298.92055035640374 300.66965127765218 302.98778347307342 295.22670586267691 292.91522281121894 303.36288212605518 295.04510360482118 287.90754430574987 298.54730430580537 285.18169443914195 294.28923987134004 296.0296001908801 299.92938476560323 297.21172610024985 292.15113013739472 300.88347719337708 308.7085489157007 299.52178942415412 300.83668693032638 290.53762727680243 277.14151695623474 282.82671334756509 266.35888392473652
319.8250519168775 306.08266452339154 326.65546350418771 322.51378648519528 310.73973498090857 322.74156198543886 294.26363668071133 289.39798945979231 316.53792293691248 298.15637012794309 313.89091883761796 322.08357724154428 320.36694688196508 325.71668000031161 328.76191512213381 330.49251670012762 315.94239699960883 317.27585989239168 320.37037171715349 309.87260050121262 303.72084704460315 309.0415284309662 318.16895719566514 312.79264771627379 324.45399895092055
299.77381195592284 280.5661080217364 291.72576751900084 271.05640199768976 287.98758799238527 294.12831524195678 286.45661926845395 302.70546766778136 302.56013725031187 302.04184363811038 311.80615916041603 305.23184824726712 306.86568495061186 310.03978633450458 295.06854243510321 293.3384430015509 281.39867465065964 289.26632074791729 299.53310304596238 298.8898495065086 303.49079109532892 316.96614701570718 315.42678796400827 323.37483286237654 322.87772297419434
310.93844532549474 325.72328372030034 327.78883056753733 336.22184030186736 346.89757690351269 341.53497247570965 330.07767444099744 326.39790348235181 315.24970423014224 307.21001700035339 305.66334588192922 315.58603884647613 322.83719994890447 339.69319370976945 351.86636366487892 365.95845911591528 363.18348734858023 361.80964118050298 344.18275860836388 345.30326423202655 324.83695997134612 313.13951251254628 314.59262291665772 289.09600814434492 310.00577211621095
346.87926412021795 363.12470918291427 344.4238626844089 360.12181575391452 337.8662831631222 364.87105952373281 373.51640930359497 334.3042115904704 354.15279478626354 368.39194980641957 371.10255215320353 381.20842852047571 368.85437017254151 384.92385572823082 368.12947683683035 367.94927472719917 350.98073955005685 341.75674525187924 365.09928444915971 351.2927899013161 330.85868839500768 351.56337515228847 344.80396744717069 339.6113735602795 341.22714501264767
327.26466891848713 330.52999386284091 339.48899237434273 325.35959399822303 336.50619312610854 323.06760671014553 346.91076121358253 343.29719047990329 332.24373466905308 343.67726036069649 340.32715078071806 341.45169773023622 332.74214044061887 327.22486019653542 324.59084120975382 322.85112237885289 338.90194683669034 323.25159629016906 303.01595468349427 328.36101544462321 330.42801229278365 310.84258935160454 332.78046999221544 298.64261195916998 331.23305712598727
324.78298003395309 321.09108587725672 314.84169564898883 313.59358889985509 322.04405894076478 319.38646232395945 312.19762581368707 311.34738992124261 315.4232240866682 297.74254143515839 318.3584639271387 311.62064144733961 323.99663452102465 337.48661046784565 331.55876291912148 354.798611473189 329.71789689140184 336.20751025235006 358.07788098373192 347.35232972596737 338.0560292215236 354.43234955335481 343.78727219509284 334.33116481968148 344.19137039583353
288.61428773349456 294.82153341300841 293.7717854528604 286.71502741333939 307.92767000735188 322.23929020852103 323.51563028578852 312.30721593745102 328.83571313152987 308.37610275812068 299.39718475462513 310.46156629131553 290.1477042134228 303.04529741129437 303.21826665446679 300.95761656544244 313.8524613499651 305.37427379154127 302.49523707664025 311.22829447954791 317.64764279646499 333.17322976565214 334.42644360988197 327.02531699423992 335.60880368467787
338.3655350417161 323.77675560434898 329.37908011200687 322.10743309612661 295.67507650790299 304.10686648834951 295.53090901667144 280.25284487326104 286.85809300362337 291.70500244337541 295.71181128105349 292.30333694105047 301.9698716963581 307.49558821136634 316.05831671827877 311.25804699340387 304.72175707326795 315.30452068629842 302.44392436247728 292.22740962192847 306.43306097067205 308.39634556970157 302.16772312842824 320.16220246867692 309.49629910516785
306.00834983071104 298.94838109366719 297.38919643413578 293.77839614313331 293.76794378357914 303.16127164748747 302.08218340081226 306.57228269349736 306.71285761200107 304.62885667991293 311.69783330315522 294.68509463098468 309.0338828260011 296.87342738372155 301.42089928151739 307.09222886994866 286.5481785548007 302.12303133611937 293.45844027812586 286.57684933006885 287.92852709782807 298.07495809976143 302.56217554830351 291.6197214972758 298.69476826899688
345.268176965463 331.87319777588334 342.42642924159287 335.79159229357691 343.73317622014093 336.37876001910109 329.6879754473365 358.08933772641643 355.34073157968822 354.37948003127161 356.89688841821516 344.62570446872269 356.87570410312827 333.85310731548094 340.97140541898455 327.39589005961551 326.31604846464984 331.69692444391222 326.07194960105062 322.15216039164414 320.88828250176175 321.40965522836211 318.13537491981674 320.01534161003991 326.64040377244618
318.29188041188632 310.54013074744057 321.2632932797859 309.27421619702773 318.15719274592857 319.17119543525621 323.47407607008574 319.51172988515657 318.87615229569502 311.85092008143067 296.14941701923402 306.53607108138391 288.13177307043907 295.91213794215338 292.59651092975031 309.8765849564827 324.06621299329834 330.01230808187989 325.66051806593538 332.59930055228779 346.62609750139762 347.19403641895275 348.60634801920577 360.08992942121256 359.30320128210894
341.3351026085889 341.74096612513335 332.32092787722536 337.78892598992286 313.85946462654886 318.21343429242648 319.38939070463886 296.14597118037869 304.83669754554279 310.86118108993605 303.15082218703338 315.41184751910123 298.84668487072912 306.13436149719269 295.40014225290906 292.26011178160672 304.97277147865537 297.88103443775231 296.0801341953117 304.07559526212412 302.81270072020362 291.03686163609854 302.59452992234878 302.1259021126329 311.47761929505464
312.83975077750011 334.4850765122282 324.10620122326952 339.52020056413056 344.83348434975187 327.26530008792412 337.87080735367113 341.68488032427211 321.43882335449979 323.454962492341 321.02209391317939 325.18304886655773 334.94173249419231 317.79421953257366 324.24962601963142 315.51422753018119 316.52939777828067 336.77704298755026 332.33215811211801 314.20124720805251 316.56525131934512 324.4342558848362 320.32553977325773 331.10577656433753 320.44619863302302
329.26401012482285 331.55052410805928 343.92383427110047 319.0497006291082 334.42910774995431 345.63691358828311 345.31190475544196 339.15692726060922 347.80990416159386 348.27121500160109 342.61295667029412 348.52341106375155 336.8905641785592 334.63058063691977 335.85857561829562 324.19705231192802 322.32716387993088 316.55351678577546 320.19445781319507 329.21537997529157 321.38081005607398 339.66402554550069 337.85970530468705 337.71700542801091 342.24414450267591
304.40870944207666 298.82746003548783 282.97803601533582 288.57495373076659 290.32199503509526 289.97893045032509 300.31187803632866 308.05394032124593 314.25376859254294 306.48614571706452 311.66248772031071 299.3051717217943 303.67707420709405 287.12674585732719 295.8883462795024 285.4205596300697 286.18242250765178 289.32378532802397 280.42033649765983 289.71327568152907 291.46501405418252 297.49622269905728 294.66652685840654 290.22570866200505 310.46146731809
316.3562498570987 326.43105001711996 335.30392519130555 316.46665798742498 321.23079652041963 329.28800396803348 345.997851250981 331.8239752399478 334.49417686840519 353.94587598142266 333.91817162295268 339.0440731549744 340.69014879224778 329.49845788336796 336.56769780638831 335.24114366714144 334.81556905470552 345.34717711766399 360.35626690580193 348.10894410958349 350.96894786821713 354.21900624705944 355.96938588154603 357.40866883950582 352.15699551956612
333.21734125594162 330.6466404720336 331.62309644758966 315.19699528086301 324.08672681513218 315.91227283218734 316.17974631005154 321.62950030781576 324.78927095765175 334.95172395539754 307.9731892728347 322.19513080027269 318.25727153846935 313.41938778155452 333.89577124744994 315.65939489116505 324.52345874562701 315.72237869734056 317.93992881874243 323.21625230524768 319.33505159625179 323.84915502396626 337.04282827889546 320.4724262720722 334.59518185430795
346.4095387684128 340.62663230325734 343.66949868353146 330.91263308229361 340.89425762180417 339.51934981777816 344.62997356508231 351.41787221930969 348.26879341810792 355.32785845038126 343.54605209739788 356.4255623321983 346.19370577982841 348.75146721817038 342.96562326049525 333.37320385478898 324.60358222840665 303.42848164092379 308.12021216783916 314.53406268811369 314.24203681230637 325.95726409243287 325.5034716564499 335.73893974240582 338.7354854165585
326.80904871262516 320.78181759547556 318.29176095828313 321.50651717233438 320.15498918541584 331.0733019354019 324.99380132001983 317.04860627138964 319.92213013732419 319.01249429272065 332.34506356100462 332.48211160313036 338.77877921645631 336.46559942211405 333.09462253744204 338.07175249406185 332.24677761654749 328.94431689925642 326.62808214789703 327.95840651809971 328.90242815691835 321.73428762597268 330.45200254512179 323.29984314258166 318.39403773416046
365.62033853503976 363.01205063184432 361.35842362893902 335.01582441640755 340.43900067218948 326.79676940423548 304.97608271710743 307.29698978694097 308.76295616236627 299.91147185215442 301.68375035287659 297.68027294670969 297.07201493265438 293.41656627148291 294.87205129497733 287.64703722677973 297.06508120801624 320.11914289960316 319.89736703633503 315.27029330471618 333.45621207897887 326.77572597547868 308.08481633840586 319.70748591736799 294.60913616219165
317.06846132776303 324.14119639914986 305.76391868593038 300.60887405404816 314.23749824124155 292.38832468063947 280.03933804076524 303.05216707826014 292.2482780630275 277.27372341893732 284.61391652814342 270.20046256963383 288.53949156427547 295.38744013263732 307.11543191763167 317.689122507322 323.77520544990773 326.77102626528 330.42204171264541 327.01808568835207 333.33548423117617 326.00999061236467 324.33684167590337 324.90297027236517 314.95816600552752
331.72697636086031 347.93610767243916 323.24318282010842 327.08646052213351 338.7617401024952 337.32671544057712 333.60922000255908 330.86540583790145 351.33939178905041 326.60036346818663 329.82566673818343 328.99000321187725 305.85588589834111 332.37276472350698 320.02796221328509 342.49032373380277 336.55131543836967 334.24149732160078 355.67255552200828 347.69935219257826 339.60194719139594 341.37781604823152 327.52409115524654 316.30320697976327 314.90415245557483
309.04085020149904 302.79212355646422 303.32162042327167 308.81210982346261 294.78792029251804 306.23856425222033 337.53725553688236 327.24006098997558 315.77609304988653 323.90591120842032 309.52636795496454 317.85114095286838 314.17809455947946 313.77577294324459 319.88270826138296 317.90862499149506 344.74868971245405 338.43886888371736 340.15650309252857 345.78905353832903 333.34283327688433 315.1467898507774 311.53483176750075 311.29753785902659 305.43092198069814
298.69458926255692 306.27259888521223 294.51155790580179 311.75745137482801 300.19002692690168 317.09449677239735 317.48671198715124 309.42567502680913 326.74189495069157 317.44176423580734 315.61087492645146 325.6865845404904 311.45180443174547 327.88978282427007 309.37505401978518 311.32453467017143 324.49509806097109 309.27670536217352 328.27885769944464 337.02280240708347 330.41532806075452 329.13004739742797 322.81570544500812 331.82419904738765 332.2232189124266
298.21264257982716 310.97177803756051 304.94123807852026 315.36468990919411 319.75719564052878 310.60651386437763 306.66285761995766 315.2342583305068 302.68442878887527 285.13405040477329 300.47428492837543 283.95425055684058 296.50786747807416 304.95360418467351 307.76946434991629 319.93783451257485 318.41653125791726 309.46641743924965 305.1695031129122 309.17791005874108 309.35194191991428 303.44573457147214 310.82737479366801 316.29325229319119 314.83242525518415
326.43946594309512 331.24275378002068 299.16180550097704 303.01241672499549 282.22982782294389 297.12568367941111 322.33654874746236 299.37314468523812 298.24376466535546 305.90265913681253 296.28425357870208 310.69202873535812 294.02494021836122 308.25281187128888 304.60947330691118 313.37658913485001 320.11540532228133 311.39591448301451 321.36613690557374 332.61819967430063 336.5812636491392 326.71760604416852 332.76831808928978 321.98757293474995 330.28509009382327
312.79847492340758 314.70457413721869 320.62010498478247 315.81275636322778 330.03328405622716 323.55652865949281 332.03962388953079 340.18458664774226 325.19228332966759 323.08157386206921 324.90019131635069 326.8583672116809 332.09214333556787 342.9349619745891 347.48761672903316 347.94745858350024 343.02151050662684 338.04793440660103 339.63617715120614 327.1559344265753 303.4201787750975 305.36269012229513 292.41483845665215 289.37901347461332 293.06486987935023
329.01700416190664 326.4134506611706 312.10941020143031 318.40840293742974 307.28365231617721 321.0888288098115 319.2146158014736 286.29649466797559 303.22472149474987 296.34936795356009 295.47191065103431 326.8276680509112 313.35184204498449 352.76326018479392 330.10251339426213 342.06445491523118 356.38530127499922 340.20305129443608 363.56802603526506 350.08469163293319 339.77895792244459 328.51498697752049 353.85474406193788 353.21842286046126 367.49399751272006
308.83310141193448 308.54202055735692 297.42874881813322 294.5733702213609 281.26344608250002 297.07800126750402 317.24519849901424 304.87183012042397 307.51127699855101 321.83269297527062 312.86158515483356 322.98205486532459 312.16459859546484 322.13054736564595 314.58913752887912 314.37976824877495 304.89551358379322 306.89635123190368 335.31787718711604 320.87108392402064 317.94444694654271 339.66411700604834 326.2863881381079 350.99657699123037 325.43601373886446
334.44682901746484 333.0440892255649 335.34770144724598 326.36275665816436 314.76873666863793 305.86510888085513 310.10655712715823 303.26448262173545 289.56870431714015 303.69295994129482 299.23954589283994 304.3468619692037 321.15893680905566 309.43526232673031 320.27277540531117 309.35928446335919 307.26389818312538 332.62775242831788 345.29901743863616 334.82076002976169 333.09578174692047 348.00191658952053 340.14764102708278 340.46443871483439 340.05559316656405
358.29627318726114 364.05610983219901 342.26321595163762 354.02153178782942 344.73666254426303 339.21037627340178 331.12911916995807 315.92639118028353 315.87207066483052 309.72996593626658 308.19556332786806 308.82034730480956 301.4393299392342 308.34687395649121 298.88171037814845 309.94612460131833 314.0339692558527 303.41036537458285 310.16914819615471 310.34249208882511 296.98319437439568 295.50611028444428 291.79919330525524 298.01809348123476 302.13119053387976
362.02599290445471 356.05243532508814 350.94017204239424 356.05610385928111 363.91932826670325 378.30876883253944 363.48381874028007 371.63717580786397 371.7147334864959 359.8395346022711 346.69278900210804 330.35785213386799 327.69191577433594 316.96971617051395 323.0094694122227 316.02243898997119 323.21604200481727 331.25503290479878 321.9348641515565 324.70534725528194 334.81696074440782 336.00312172226285 337.54668610898028 349.28723552761181 340.51147483649851
334.32061820804455 329.11681175559164 312.52996120121276 301.77391539028804 311.91881023369928 311.91032431054725 316.57212469652148 327.83898097674734 330.77908685981294 324.43419164447471 308.98230792255225 311.7841797251649 311.4243949879168 306.72819477655673 318.8081030900521 309.49966110040663 316.02520285670954 303.30210056513062 293.58651392238289 305.52435236111006 302.8679822800591 294.43122378130244 301.86160639814017 306.54411569319433 310.7269966066504
334.1805576692667 335.80291949120249 342.96770970984738 320.69375686316783 331.39199352301716 322.68994405272292 324.40743585933598 331.44860545862258 344.57241648315625 348.14600712467131 352.57635848993237 364.31715737624444 360.05323115214287 364.23397659037369 347.40156677789258 345.03027528689188 326.05646050656401 328.88422315182157 346.2990190885165 315.130572320684 294.55372655236266 292.38401533786163 282.67915720864875 301.9180838430089 283.95155410128604
353.88197595021973 349.46409056653692 346.2488554722504 339.84328571814677 345.60220473551362 349.34654443589892 344.57038973840611 358.1383279489342 360.48792004506998 346.90576496277407 367.35929229363001 362.97004592135198 366.13694595680988 375.30309618811731 357.13574694230954 362.41131089686189 349.88926505751562 357.85627880172967 369.24902607124517 352.83179940354557 365.26233998851797 372.72458722337598 360.5388829285514 380.67211725128493 358.91397015529833
348.66868430537153 374.24646980262202 336.31484057290766 361.85905267137957 355.53307429865237 339.16382295554297 362.98850262449361 340.81449017451854 321.45835087661629 311.16812404923428 315.05215328001077 301.1442060604856 308.28823082145374 296.52967929810472 312.12435130307279 315.37715938604674 311.06957747432972 318.87739991215761 320.99040951946529 332.86675725749279 333.833009933629 337.1681104659753 355.02814378261979 349.18912831708394 352.46238351761269
308.91513029389029 337.47122170668189 322.00945234048316 329.98453574512445 319.09828696597947 332.96322645442308 338.45655065275065 321.47074967371702 346.59924268490533 343.94051345997406 332.46565264046598 323.61304767141667 316.61695901535768 315.27774684399486 318.90369202485664 313.59041292792762 317.28798276516653 325.57189134713047 321.34687047450444 317.09263777981175 340.8634881991112 335.87931374450335 334.23964159223607 350.87484178635401 320.7632871241513
295.11288786849536 309.28793814917316 311.01090814067834 320.54685142032429 327.49943016113377 337.25221468908865 339.35517750822532 327.53003691740798 335.18697028237767 345.50815383020858 343.83035248686002 348.38666378101112 347.9127167663936 335.11418298024751 327.67150168036517 310.83257589009492 322.96922656712633 324.39891852110492 314.77845832738262 332.84579446826359 340.29284891336562 340.92417903664045 334.91168287825644 333.49968154354866 324.14269996203706
340.11228461766785 331.23904026460707 343.54608717732259 341.68674696442298 350.26898643466996 340.50285704807357 328.47930202574315 337.78242538197685 341.99637578738839 340.64287044078344 340.18683473227355 341.88618788562496 332.27842984405783 337.11925977876973 331.53153538317639 329.14790227476391 331.14891785317047 339.34826584992305 355.8987059349779 348.25098264003054 353.7228698703255 362.30741466529747 363.44971213878699 358.88537953884611 342.67519598981863
310.59581303284585 314.3146071738675 310.44448373513563 310.6142466316939 293.09149624100093 304.09924424446893 312.53637525327474 286.02101371250768 292.36121412106399 320.36479912284193 323.25023872353978 339.9366982083198 340.55319203990234 333.25108805829944 332.18651280186913 324.83006422175123 311.20708081406229 306.65887463913009 303.00037251465233 290.56874496922012 287.29884331065631 300.5073222845794 312.98127921807998 308.97460578057195 324.09916873996991
279.19241788846659 290.25129457549622 274.79059275464351 284.22676880911428 282.5906472841823 274.81550254473029 287.48355786449127 293.08400487024835 294.38600702669527 285.98454538182676 284.69206063575922 280.92007716640938 278.04865346010251 283.14498697820227 285.46395512261904 297.80298946912473 292.86378401437617 302.61512753582218 304.76136365593044 305.99268603417067 308.03379717754717 309.52180734706508 325.87821561463608 313.55884154268711 319.57818154798093
305.75897740298961 302.01510579244916 306.6565026814207 319.1025483231594 321.91189034150671 331.08103646912116 334.09904085689737 336.48724865587542 329.59066170892055 322.80967153960307 332.08998028506738 320.45361121836709 321.44807949831619 323.02685177013041 316.36619716677706 327.24854330063101 318.35539063415638 326.80192045700505 346.64022792437828 318.24646615938542 322.35974559232272 329.901200154256 329.4234816604116 351.40940475118452 336.09295450218087
308.05329539371468 325.13974078470579 331.66374806793272 336.02870281606329 340.8073687268693 358.19409924098471 357.77701704925579 350.06187198273898 351.76648678775041 349.77160285345906 343.32725513167748 331.45472209906728 340.77052665173818 335.50321476333278 343.71864780252628 350.68898896892415 352.69633671361174 358.05934088278445 363.25328949163224 369.890507710181 355.67405749932078 363.27699785786137 362.36703604128644 340.73545519017256 355.14837864654277
350.07219825336938 345.54673965660709 324.79887396449038 317.50524098501324 293.80175933187633 290.65738251162281 295.6798410811698 296.97327914930236 292.21728519442638 303.57631218685754 313.90442774765387 304.19550859427284 321.28661440574245 304.61768837192994 318.18706035380438 318.9880081988735 318.16296719666275 334.09863067980899 317.42899433873282 316.08357855475936 322.8301222581531 308.84980677359368 312.63769793568673 290.02220726755377 293.53807226152793
346.03522230669614 337.63915101578482 351.31387511284731 345.89988404296429 347.11744325026365 367.01361547265566 349.06850865664376 341.68325171197654 361.94906444791957 367.88321726055159 353.94003717890541 342.3066807513722 334.56437808175701 319.07728179532461 324.58905814998695 317.93211442615882 311.3241111780236 309.66930580950213 294.19251823862982 299.46109727981269 313.74281611921128 311.61201391197437 329.33592149240513 332.02115684584038 336.86537175175442
300.15102312561538 302.34888245658482 297.12817958991889 289.12931998359818 285.97273055278993 289.89619478165514 294.30067904421588 304.55731398786156 316.97734749481373 338.53370554077623 336.71354860090327 344.96687107577822 358.93845151365497 350.68780185743191 366.73831182548901 349.12470386784258 342.99188580742788 340.18000475273061 326.85077340043034 316.03812443077703 312.92136624522584 315.75220830574915 294.29265131307312 297.84964403100793 287.7661771808946
312.63870516529903 310.99067240499562 302.16830419785066 304.54873946104516 297.54535123711952 303.58739467556478 324.52343912900875 310.83604158449475 304.41012764695063 320.68219834435627 320.98535266146769 332.58053569547894 326.91825211793662 319.61386743083438 321.16180254172775 298.55126505070467 294.32712782844476 286.28051708370737 300.24569016182915 302.37726401059768 299.6178247333371 310.44975982558367 317.6501436383694 321.98767608765087 325.80932578111901
374.37622140298498 375.72735763700604 382.59299419397729 378.04644998107131 362.36732817745786 367.748094985411 359.60312158043274 337.02367283812208 342.01178270924771 336.26552300792821 327.69523234050592 341.95422325500721 327.41165756227667 340.48482250174601 339.45572322070456 337.54264119385402 351.91538575959504 356.18924933441485 343.7444032503933 329.64090805858177 335.63391596705446 332.3613266084634 327.68795123360275 346.80578316824966 334.99207610980403
347.18169485240986 348.98515559553312 357.04176616852834 343.84451348417264 349.3956291819224 341.81000724051898 330.05289514188678 329.95988130576387 329.58261934128262 309.84819030684162 309.31720497522713 295.74934702206747 300.48605742878777 297.48843221504626 293.63121073013394 306.51128895211281 307.37377996349232 316.50974755825013 319.24075506753314 299.82577280893582 307.2195354400364 315.07504272229914 313.15858372941904 328.1427227016539 336.00632074626105
305.8714013250729 328.5166011490972 325.68338629606234 334.13067004390365 336.80693004077301 319.44588924726838 324.5061636778222 337.93823740718756 324.73709401141548 324.24787017587823 312.4511402696258 309.73555301156154 304.26411991061133 306.18832943898616 306.7927621611845 307.83538675510522 315.63287188804298 326.87698012889217 331.19589600138585 319.58109778482748 325.20398940584136 328.7262959348493 328.96701705142829 335.78418580555649 320.37362407313992
301.37566089491145 319.07033105506866 316.44907954662261 317.29427634201119 317.5178280780105 308.48109822252502 323.09946512179124 328.7528415959132 318.08152137586825 334.0464297928782 327.65622583625372 324.2085186497365 327.2813144444487 318.94730807655441 325.8220428887887 316.06450052557136 323.19440650899315 320.95108406688547 321.05259502812697 324.80815460627099 324.3835523284277 319.83157757326217 317.16939925182766 327.26820710738593 319.15921186010291
290.64617952959907 290.75161102364115 292.21458220896795 276.88595219188949 277.25335997531056 298.89632992518705 294.83826391559643 275.96821401089755 300.72565936776181 292.3380917632183 277.8099513669689 291.17460882111612 269.38822897746411 293.90425119853217 288.97487975346837 297.16007885741197 316.91736705946215 303.54811026985755 308.24675513341771 317.76189322732324 320.25019047543117 314.53856180451623 317.82227490191389 322.89135769350702 325.33441369520142
