10.471975511965976 0.0 18.137993642342181
|[  6.41223565e-16  -1.04719755e+01   1.81379936e+01]| |[  1.36686709 -10.38238631  18.13799364]| |[  2.7103467  -10.1151516   18.13799364]| |[  4.00745153  -9.67484384  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  6.37493478  -8.30797675  18.13799364]| |[  7.4048049   -7.4048049   18.13799364]| |[  8.30797675  -6.37493478  18.13799364]| |[  9.06899682  -5.23598776  18.13799364]| |[  9.67484384  -4.00745153  18.13799364]| |[ 10.1151516   -2.7103467   18.13799364]| |[ 10.38238631  -1.36686709  18.13799364]| |[ 10.47197551   0.          18.13799364]| |[ 10.38238631   1.36686709  18.13799364]| |[ 10.1151516    2.7103467   18.13799364]| |[  9.67484384   4.00745153  18.13799364]| |[  9.06899682   5.23598776  18.13799364]| |[  8.30797675   6.37493478  18.13799364]| |[  7.4048049    7.4048049   18.13799364]| |[  6.37493478   8.30797675  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[  4.00745153   9.67484384  18.13799364]| |[  2.7103467   10.1151516   18.13799364]| |[  1.36686709  10.38238631  18.13799364]| |[  6.41223565e-16   1.04719755e+01   1.81379936e+01]|
296.85326863374814 300.31723176740394 310.1755307208403 305.32887682987456 313.70092823312513 325.04260714848078 327.09627723008907 330.99944955212976 341.10022443134324 339.72330249979768 347.53748029625979 352.57545818998824 353.52861115837135 361.14764226450808 350.99261809239829 351.6124301597763 344.07252941939919 339.72560846364462 354.54239311419832 345.23052676733454 336.72374574782498 343.92332249099991 335.90012759344074 337.60931319343678 332.1857191719929
294.67837064611228 304.98187920705072 295.82398148886938 312.27715768342972 312.55410568652331 313.9853885939367 325.26642209158075 317.09408255718358 315.83522643289626 316.13104398702114 317.25361893599126 322.67988556592428 315.92263531896833 312.18410488747963 303.51082480397577 295.51544663070052 293.90355593382026 296.60415549441637 287.48112877279749 285.38477391773228 296.83820698788651 291.75170111344755 302.81549624524843 307.54425972205058 311.81550696863729
361.27284710315001 360.64053199262361 367.54440981183575 363.24401726961565 358.87932096505773 353.613504606454 342.10357885008028 335.65401879887617 322.05637405544661 323.31512190327561 325.93478512806712 321.8897769260073 326.11915195421153 328.16526900009239 320.27874798018411 329.1126407492888 323.74649193278441 331.88122999618338 343.37311850976386 326.3408769800493 329.71223707507517 339.56934416884354 329.67427707096755 345.3377013772199 325.83608110240402
377.38548926496838 375.73228031105538 369.19824751952967 366.64481585175599 374.74927080128401 370.05377300971156 351.89460908067241 354.15254026703434 350.89849569099738 319.21735918258355 331.14999524019271 324.21625662420212 329.40376318803516 339.11583783729378 336.83507019392664 354.39215258587313 359.39909019011913 378.27238294136515 356.8122003471687 345.62202995454157 368.35030237766847 357.44303912663224 354.1874587011468 357.71006910399359 350.15762360485502
319.57489529351494 340.04458515459339 323.08754430554302 338.53023650627722 334.87238150849367 321.21892564059175 347.62463323427892 338.27177579349376 313.91896877231738 319.03344224154102 320.48661223049442 327.07111410097906 326.22575224175313 328.50350946336363 328.69013178268727 341.94233319147753 348.68374189754547 349.05786793954053 377.51439077869946 386.57256464640403 357.97729321138684 365.76575281181084 376.60457236577003 359.59200849366755 359.55772889974111
300.34332856984292 309.76975598839795 301.72372507705586 302.52552144644881 308.91314629084962 314.22823428636053 320.01683220677938 314.727732715473 323.48321911001568 330.85018331052186 326.41828984212276 333.44742863578398 337.44159894704154 318.97237850230954 328.94119216228063 308.96449511189343 300.427501846979 324.04069976007463 305.97032877657205 299.93170957475036 326.65284882505495 335.17567008547843 350.1074900925845 354.65497882020082 354.24748351438484
303.46772862387701 312.51659792090885 314.03519225295844 321.81072342959413 316.64592981060969 318.93284629407361 329.33430839911983 328.32142542187233 324.1142097136136 317.77756195229341 316.26473956017861 309.18895203195405 305.27978196132364 294.91788725030278 285.95030060848075 280.48482903973013 288.43524233082394 307.93259180157469 301.38414860764885 308.82365052665665 326.57174150807117 327.07336502735103 324.08850839380625 323.14900570140787 332.01611159914529
299.49013648683513 313.25436020140268 313.14967765702397 311.56211506920715 320.69183945082733 318.43540686956726 333.0250803054987 333.35190967231279 337.74012141731208 347.37263622557504 354.53411507473191 353.82113319559028 347.94444486127014 356.30373285230002 346.5456650476998 349.80984094234924 343.941496646568 334.91321936323914 333.36867245350874 322.662506578749 316.10388972690816 318.77409816315475 310.59795308341523 318.34005465316665 317.10463364536645
330.44115565081086 316.16144632949329 304.11050118340034 305.88389166023637 284.68319216654947 298.24833205919793 309.30191652794588 288.17433996367089 295.49455898663592 309.98195110225851 307.74080606523114 307.03031922639457 294.88037702639735 297.99686178855893 289.77447982539633 308.13390371450618 315.42386124072812 311.54945266483566 309.02525471567691 315.36463822478862 323.85246140313473 313.41169988684692 332.31085442378293 334.9713458479556 330.54821011644941
318.45445636339213 333.45063889543695 320.25148258827824 309.78854794471459 320.76571836733859 280.43823094615811 286.47519051417083 296.89664101758302 274.60991504946617 257.45222761833338 268.48494224804222 271.07072152652427 274.21112143673076 293.731157532282 285.84670574459926 300.89368437826585 295.31479435939474 305.81905790531249 333.95012764482698 324.04449929706152 324.49980558751446 346.99594703879535 325.01095259493115 330.45661597673433 328.44876777003549
304.33616692852326 298.41309382335874 287.93605776062481 291.15581717957792 271.95806731266839 277.7741564781204 304.65026720692077 303.99676580518826 303.77608848137425 317.74921314077341 333.00414469787171 321.65849529595414 330.78590697446145 315.96560976503008 317.43402880146857 326.61610782599558 311.20034639051966 316.57140473605477 308.80917202505123 316.41335923432513 314.14675764660342 309.52194576092819 331.50499868365836 317.43005901700747 322.23748080354522
344.32304652536533 333.25327088265459 339.16941205802777 327.88082516013748 329.703721754414 334.28616460068957 321.64850464213686 324.52689804958294 340.08297084651423 324.40854784713019 332.9448406543591 332.94262076291272 332.95183864571305 345.72913010038906 345.99510629273476 348.17206426197868 345.35375621959037 353.96361475708807 357.80606847906955 339.55158588746411 336.44578340007286 338.45248500572467 332.43887452452429 334.5207931390612 324.26618283573407
312.74919224745952 318.09929746606747 317.35955219486198 316.29590948374653 324.12489200978138 310.00936510977186 307.16266517940585 320.50559824856697 311.61053074193438 306.18754954554112 321.2319142664677 320.03228398716413 326.42990622090014 328.2250800068087 322.49515272511792 316.65764327801907 308.98962204668777 309.60872732958791 305.22002932850847 292.35236200037747 282.4881666999828 289.15846512380404 282.8096453193989 273.62595164470184 280.8336670858418
331.58448078911289 321.73226917827429 338.01423023293893 332.7913708379366 331.58240693941991 348.90310113445247 334.77226677600578 327.82145614197071 344.60820048219489 347.68939117565367 355.35327217324073 355.47446716969694 347.96429814289439 353.25704742848666 335.10974119025025 319.05745782491471 312.80978290344814 317.47835401224972 337.14929098917531 323.58332056887758 333.30812258832873 333.3678111089734 329.25563724556861 334.91916689141419 333.5005215067527
293.07588993665109 295.08030417396498 296.85661909233954 303.48743704861243 305.20718198688837 311.89883013641651 318.63691369032188 325.56998608395304 332.5717716946703 330.69528568744312 334.64878589246899 335.87285999733649 325.07958841658422 329.04612264105276 314.62463455763213 315.44489139507539 315.54132533772059 311.06681817979398 319.82269358038002 323.4276355216773 326.8359914507131 323.73203357367214 325.77565901685023 332.88796216042482 319.63879732261643
353.60071117339186 356.98996382524047 336.013191793918 328.80674618137198 314.45260462961937 304.14735066337454 307.15598704310338 289.59079078627929 298.04953016542584 292.59698612490087 296.02178174815737 300.12047542045764 281.11154387660537 300.19370946123894 285.46139186307062 299.8588631902166 302.69108693195597 287.44972146043375 297.8261833318457 303.93201341184999 303.47010632268945 294.68165023296046 313.88131120471962 317.16497033524041 322.19239914246606
304.31054316032413 320.33245412497831 295.28715961613398 308.68106185667347 305.52077014776086 307.57548012176329 318.05911305964287 310.85779719511663 321.99919114335734 321.77942118790014 324.26458554265128 324.02404215041929 333.02790550628964 330.66549043371128 338.65751334866434 336.97632655892835 338.99102528878103 333.3010404099058 343.70778041545822 353.7111633020977 356.38457672700559 370.58435115122052 364.99974363343517 365.2272805009012 378.18112224640765
332.02891937122666 318.02865079761108 336.13558909355129 325.31340524629616 312.95585073499183 335.06179532232375 322.11941629889128 305.94704383095461 314.12964280280084 326.61399788545077 328.10176454246567 315.21995623414659 328.41420914555511 317.00468460270912 328.5966445211659 319.53166352551142 309.38182721989955 313.04268043514264 317.96359095160443 324.6949181095892 316.62603190582217 329.58557221683594 326.76214185292037 322.66340000687734 329.60998312673382
333.72635627964524 332.44428488167142 331.54391772005516 344.08835518777101 333.52244832424492 334.4680560747812 337.24319543460712 329.48912981847786 319.75106168534586 322.41777236272952 333.85819534194968 336.97959599383648 324.46256503164631 341.44900829847415 325.49757880407373 325.29661221265059 323.70241660860603 308.29176980519492 326.04778239263356 339.3009507683301 328.14154710708726 312.74556474773988 313.65380729247755 309.13686349340981 309.06942303750475
296.42856834134 313.60500783132773 303.30538105313599 296.02824799323622 306.92911592359127 294.85796498919996 294.16016334323399 302.44103392199389 297.50429822465662 295.77614064333386 289.66172976622016 285.11953301226981 290.66224918867795 290.01714479198324 288.32284901829127 291.95551427622723 287.12694776049113 294.17095713418973 302.50757388322177 297.02650562172227 307.11717412330853 314.99255391822413 317.32626209228033 324.06942007302541 322.05581532706941
337.21717932739296 334.85862132733615 337.2476476345966 316.20068737638809 314.68188736676944 311.16091291484412 313.12901806877329 303.24485264328018 305.13082660193248 319.37308599120496 318.64264714304915 326.57924880537314 326.37190168480834 324.39947271187731 332.83079340125641 330.91189415124995 332.85928010139122 320.47213115033327 324.97105400537487 342.60004884708707 325.93250680490894 323.33014333676522 335.97067542551349 318.01855020329049 331.7586103467026
333.77341376213485 339.05566649747652 325.97618952861262 311.0387476833539 320.69269500829535 300.10622478803543 310.50102077081311 319.40122628116984 315.66957852980403 317.21361570843021 327.22006522704618 329.41026898155832 351.18474336371492 347.68705867783353 357.30044880153133 356.89585194364429 342.55983565516061 348.62579230930163 332.12951402237508 315.123717650976 327.02477074222668 326.76695728448891 324.49943123044517 330.02282930283786 323.24498881977468
333.22700756614864 325.79944607914933 328.09198183376583 312.84152697097466 313.22451009150564 309.39229866825781 289.8780597483414 284.76085021469061 289.23953886674593 275.26531308615421 285.12057537677953 293.25161571367602 293.95922984391513 293.8528368402591 299.5547248456387 296.44603144367102 321.60468907313435 335.10076852729532 316.4905664057211 317.45307158094857 339.43892400747711 330.09848897883336 325.88451865811896 329.77998579859565 310.66201587669667
333.41324040249754 327.78865425646654 330.62595665508218 326.47791029439321 319.51205886312101 327.60512758691203 318.8638800778528 309.59670664062924 310.95535960053678 316.02406305661901 325.53243756090865 313.07106969756529 318.32285341989711 326.32325637297453 319.1347270455106 334.9508270722103 309.4603935537707 322.5211973774845 334.10334104465841 317.87761361732021 324.47081278995228 343.36932320171064 324.19301886647941 343.2437003952117 320.96995237538152
320.94204020393164 311.8035796497652 319.82242597163605 314.1442439337722 312.20530892056576 311.32899051314638 292.08671268564365 296.42202845898805 304.6005207394374 300.21013898805626 319.30586414634621 296.61595087317585 303.37431508809135 296.1445839898181 285.91555102149738 301.68809959336278 267.76344102841568 279.41118198201849 293.80780221638372 264.57688795617906 262.84860291517214 285.04263197177619 289.29112336262102 293.0941150760284 294.58427461905495
318.43208985096641 332.63164819911486 316.81902389220124 318.68955196238704 312.16305660551836 324.05264995623395 334.44924460290548 317.08872771674811 318.4777722292186 313.80311430954805 325.06016556094943 321.93640475837395 324.74585841831453 320.65729754022652 308.23878740790195 311.26363790540859 321.99802110782957 314.78394212805654 319.69389047744863 335.71148738313059 341.14458420375422 342.13508168324688 338.92677074787878 351.7086719591166 357.91412639584019
298.67913325680064 302.7784886235325 308.55506807601989 317.1874527190534 317.37537319455083 325.11604879445696 319.73875379873363 320.62671297719936 332.17024013232395 326.84469413997226 333.52502578688035 327.25168903965135 324.70114633778201 329.50483257758248 320.36997362018553 328.99269070605339 322.24525290495939 327.05945684807557 338.01065722934402 319.35136617504514 313.70405083764581 319.86393882834722 307.02585367274025 316.20310537212578 315.87946244966997
329.17284907951836 319.26232501526772 331.96096794260501 320.87937752544872 309.4635309133634 303.45025204606139 301.73791018482461 302.87217447120207 297.02803783682788 302.71500440359313 312.81025572869572 320.84464401799443 329.04881715959431 338.58130910095514 344.83910536945302 350.60294044227692 343.28769194613079 339.79872683581294 339.3661907110519 338.40743180508883 332.48300308400087 335.18454578814095 334.79883470822767 340.85633703480403 341.64022442641442
333.30635935197307 333.87510282449108 332.50606692004936 326.80969971207463 315.05810720845665 296.09448222086121 312.05694038924514 316.62880807831664 303.53887883192681 303.8959845991231 317.30426423593212 337.96718999616979 343.18306597271703 349.58280816244405 340.7760288755747 333.48359793925164 336.23886708940972 338.40243978491026 323.71163421544844 314.0369857280312 319.51492452168014 325.20183981911401 325.29998871096205 329.50718340917246 324.93028032023642
314.61408447860498 326.70435064702292 308.63073751612518 323.82983107009301 318.56761401447534 301.57833676725147 304.01668151160271 310.93502273022148 298.81029397231532 295.51164209130025 321.48263570667046 300.89535132826393 326.845747532377 317.12927722818353 320.83045929238745 346.18779028248855 319.41493401625047 335.00669399018579 339.242813148685 315.9900942362238 325.12105976052271 349.33113262904067 334.31382246570752 338.1694509847963 339.92440357408736
312.85875618758649 316.11270294399327 312.02129474300176 307.85752594084823 305.26747758286035 300.26335668986837 317.56531976659039 331.46349357717071 332.56017884446993 350.62439010915097 349.9076443529741 335.61534132376335 339.67597828775877 318.40606923530771 316.63718284925744 314.39064704896953 284.6422436816917 283.29639906900854 285.44580213961171 288.37050705795741 270.51205443430837 282.27136427527051 315.07920708870847 298.77165829751613 333.29373432643791
320.63636600121112 316.50757983239413 319.94664591666418 326.24072281551798 327.57742757980384 341.36556942208273 349.13092892065566 332.6056796864184 331.31395310904736 344.16471238581465 323.25451458034593 333.8484282037852 339.27907088874889 340.62375352153259 357.16004734603001 346.73753822814911 352.50845072541392 347.82468554660716 342.70781072567712 343.54427925569667 339.42570838738106 326.40402690764449 315.80649418716291 320.91629165155467 315.05198235674698
329.33586306736555 317.73543770014425 340.81563373435506 326.63002354971184 322.70755358819684 338.06523092404058 319.9375862887141 305.82049828040971 307.54868210411519 306.74680399056331 280.71182360676596 288.15860061386456 293.11840997043817 289.51701922054315 318.00388828046312 309.67459209989954 319.28044124361082 339.57271310759262 330.644645376955 331.24310789928694 331.34592492600575 326.14035820517324 307.36805024375661 298.05665650538816 297.07540315091563
305.78983423964911 308.23918945639019 303.36764515849802 303.982393579063 307.37443019421846 306.55273289265602 320.50260086323323 338.40735261855616 332.7787388882968 323.89473065690225 331.79603744158794 336.42917976937957 324.6840624939565 348.20299761542788 328.52232636215098 340.87293490675557 344.89816432338523 325.89172904510633 346.67320548553499 353.52425416320858 340.54067860575958 335.31160387267101 334.67706585292007 328.51823128643383 333.60287297786755
286.08980947522571 281.53660792539256 283.56118913715835 279.53999842515339 277.05687427548764 276.3913607376831 274.69971935588677 273.22477822029839 274.84747298756213 275.97905533281477 282.72978203592095 284.10273031789922 284.80394460151985 291.09345400057288 283.74382839413715 288.75157806338262 277.39707352398716 275.19540977084876 286.47317523586997 283.81078254677436 279.01520775519219 282.34474906175785 294.48889560710916 287.62463764981476 293.58278328401775
289.42160380303682 296.71396338668535 286.09662754724309 288.39723983802611 274.81795391830161 274.61973856637542 296.10164030579807 286.6385204971902 277.2698130630543 291.67816131221343 290.21583620113137 298.28383201374493 300.19860908707426 291.56570750093221 288.66200289390281 272.48723905098302 270.70029043181609 270.37756996976793 286.024441131289 292.61342670977024 299.33920186124055 317.34296395511905 315.03083811614749 325.87309553651863 328.83653328773806
315.61604751737883 308.84931551077449 303.33206068915791 299.47807612626031 297.99357400043073 286.60249747339924 290.91450607233486 315.62372742841228 315.31444576597517 317.84798719610643 331.69522088054345 325.09211228172552 333.97524466393708 325.6917659783096 318.16339724039898 311.68149996048356 303.85324779758747 314.98792473062201 318.03708820730549 304.67744866800012 309.63348605859221 319.07677606777895 311.9658873822703 324.72496694131434 328.41923787101655
305.46046554459122 310.53850674940054 303.57136797788257 297.34146388710042 305.74617726018153 299.24024793195383 309.19519946783981 304.63248272382555 305.85702870354845 305.99455674271439 301.74822496126518 313.17710669034199 305.49777715418963 302.87735949437945 302.69741949948718 298.13517884683887 291.27602932370309 293.9164454603827 298.37854222412949 286.00044944844501 283.68441539996246 281.05552835352671 288.00178029593337 302.21158566837386 299.77077989095415
342.51333320629436 361.71281664135944 357.20212253039989 363.45562974310883 377.14964778197259 370.91746178067285 376.51205339068213 376.20570328917989 382.81695454491683 386.58659418756758 385.65238787074668 390.22218025379078 370.22688517659435 375.5239417214234 358.57476005192183 347.38190256683441 354.78132265230983 323.13815525484148 314.96239901600916 338.8380435959786 330.65962364904169 315.05637772717398 319.21345918957707 318.1386744465633 337.4817074914792
275.64229385241759 287.191231266979 293.50331985269628 299.20885366936591 306.5044615741777 302.19757681520827 313.21693922377449 323.9617443387603 310.63554086317475 326.63082893211725 326.04014811834213 334.47090180994928 341.7907644670496 337.35665423559124 343.15737966528792 326.55866575454155 321.17157727289197 338.31169037188124 322.12983877775406 303.90687870677232 312.64150597190161 310.9402688998473 294.82093268873075 311.114696406978 307.70400547683391
357.78464841596036 363.14808771803683 356.86047532084956 331.94652164232616 348.93621671621327 324.20451469537073 328.31585859627882 345.35499535825971 350.1561542465588 338.46418053119834 320.65474511993739 343.29153820989649 318.2860237154062 340.5808454036781 324.80776338823011 331.26801355435907 359.22309764735064 344.32948160501286 340.80911457509671 351.37019711758393 353.35615660705099 324.23043140769977 328.43975308170752 321.84043038862308 309.02987093966476
303.21011983000636 323.35485820580823 318.7629410710453 340.77368363949103 326.40031046404772 313.39224858439462 327.00628847599279 300.30451193514864 286.06898483558354 298.66895476740916 290.7292297232417 322.95209961431522 309.00191638268535 328.26360515778015 328.88180503846917 321.04816644352064 335.81602619017463 336.59486325787839 323.58158874956882 328.89446010387383 331.78996999396821 315.90833071479847 327.51340872105965 327.47901309406319 323.32815498655629
322.51311133800641 333.79937255421095 320.67145458051726 325.81393782368912 322.26201279533223 301.16693811834836 301.6136453849204 297.47004889983771 291.01389835990193 295.52578448787898 289.93161309133774 288.69558284236967 286.54082421284062 290.20747770904308 285.40804688700683 281.22351136508274 287.92875456689353 276.00577359666886 273.97143445373359 292.88314616986605 301.98234220459778 309.58263579305606 317.22402151938735 321.06913789490812 329.76456406292095
298.45879910602827 304.15466288709365 290.05335767475589 307.19812058343723 305.91335515155902 291.10948364858649 290.84542827845627 292.17523339769281 286.46558743236994 273.30379524678949 300.39893979040852 294.78524756634306 299.64891782938531 307.17921507417776 286.71742747682839 310.48731011098391 289.96517631008436 300.59236651804662 315.40995375637857 292.92729646836563 286.16269662611768 289.05281918681328 291.89159211035621 294.96975219583385 295.20255495112775
321.57428467704102 328.90421560701628 322.17133783629743 334.68500809829499 334.05897340401788 325.13196987460708 316.2092560833903 330.09936035273887 328.79528466830703 312.50161160070485 339.3419047156047 329.6536508925571 333.70625612533053 352.63873682534199 332.04552137022534 353.01866279031708 337.00508463688874 335.27707723288296 344.47684207179782 323.22082458760877 321.90429423562171 321.17943555279322 311.95299345629735 326.20387929834078 304.45440797713849
365.15266518573878 354.22721814238923 354.72303093475477 339.07596652573199 342.05953145822565 337.95324158864429 342.48942506901005 354.55277386060357 351.7477668755734 356.38721344144614 366.60731516340593 374.11935953364809 378.69613567067978 365.5225291929201 364.78146671265006 349.45331872171602 325.43411117619422 344.1033613967615 361.54043148020008 346.65526036388917 330.62937189984609 360.75211057045334 350.93336598123659 347.93901162270532 347.68485554983698
290.59256154447218 295.26119439865721 281.88307917613184 293.20025176874731 286.82143024928638 291.54889173774609 307.45520537998487 298.55439537203506 295.25229050111244 303.30493372178347 314.46988016152341 323.35853484688693 322.78466359244965 323.21879501060437 313.03885424801081 304.41237627732244 302.42290644917188 306.48768776258117 300.711405216792 293.88330118877917 294.32401073848791 290.9236916738148 287.68533260248824 300.30177160693518 291.94212895252025
326.63327152694541 324.91270542996278 309.78005964692136 296.38596073643868 297.24913739718869 303.12919151540854 311.50627021547876 296.47373075894291 309.52172241160281 321.01226342005521 305.66138536222508 334.27492360673205 317.15211202522431 334.36969415044189 320.97794348029163 322.03848008267516 335.39664714608477 342.48399377239105 347.5094417631687 336.02270289874804 340.82505354124567 325.09701917548205 323.90740922923044 335.15639533677978 307.55998491532404
321.27311574653902 315.26635033257963 314.17366747059089 313.99240832701992 297.90513378999083 309.44980113769157 320.22296117175154 311.02791494886679 308.12494009987535 318.65151659332719 311.71410266348977 305.76514965413548 317.67615078709565 302.57666414081922 310.79576620804312 303.90114011848516 308.55654060800327 321.16027817998031 317.77306580687809 317.25950813091725 320.7029401176091 315.12099148699184 306.68838762896814 312.83233537188028 309.72820723583499
323.49463362369266 340.28087010737943 330.42232127257057 336.85451834216707 344.87860990284514 364.69713901949467 368.05657949238656 351.90030410777081 359.96384443009288 342.72245333947581 324.71552060518866 322.60432417845709 299.90465716266283 298.21555068565948 295.07816120465179 293.20797677296213 300.47780604550945 284.76382678064493 292.81494427761174 302.36416272088576 287.2337225033225 302.94505405258286 307.51625387470176 318.0477800792678 328.59138369308192
307.38374699388385 311.72524848774719 312.64849600913539 327.16669136960945 318.96579598704426 326.34079083292528 327.94816835650772 319.02857559764016 327.14125530036154 319.09502589353156 314.37206114710654 310.7589092944205 299.8309806877744 307.13376241997418 299.08657870977783 315.06183314924465 312.33253356320131 315.58360762386178 323.48057884316091 321.30454753365655 329.39402317382189 328.18934872853174 330.79620796581003 336.1394045482362 322.74996889529831
316.19385636104454 311.25969604755846 313.43146862121392 323.04264465645826 317.83535148740503 325.2596281962924 332.2708422275652 334.36196732597335 337.10765524059451 354.5962881474544 357.45999839890885 348.3718012675526 344.59804890517722 334.08347942130206 344.52063019468818 326.36329141810688 339.11820937693722 340.19589169128949 344.86942656487491 355.03245787681573 361.49174754944539 361.80842778306749 347.54954388933902 348.17032052418085 329.53243066115675
304.27630943541664 295.17171803229832 300.98701971254508 293.6315816722709 295.38428400097098 308.12663246841561 293.0069421622884 285.75136944573285 299.47988481419833 302.66788930841153 301.29713583498744 302.97155337565471 302.86298153390351 297.7317221946916 300.39752955735872 296.54231462491197 300.82409086497859 309.6160681609332 315.41579384892987 313.09442249016581 307.08730276463888 315.98839541361701 317.0339534789681 308.03685048099561 313.85339445889377
308.58857503588484 328.17367993640568 326.20283924429845 313.48998288883774 320.66424758697082 304.86142864957958 304.08840335530056 312.1899332303326 294.51777949419289 296.74026229685546 300.85590744368795 298.97830825850508 308.68975853516872 298.59810314208858 292.17993866272877 281.87553696796283 280.0026086363938 301.81187240424208 294.83343687873338 283.19286442938585 300.58735138317138 310.76408040016895 306.11198585786912 319.15341517561654 321.99505410541411
314.52222458209155 325.95355351816585 297.67151151291569 305.21047633630826 313.71958308356039 304.48805722114309 320.95116250346791 330.54393459070394 329.24930947477321 326.39648148760705 330.96267451908057 345.0150631448098 333.07816387566623 341.81215634502001 344.09444690540931 333.21099517626021 348.1445315752041 326.79306158634512 341.57122749193917 344.95897847729918 320.82929386008658 333.77757051724819 324.47349781144948 333.955041395325 333.36443872930113
301.1940445827064 280.85358300048972 301.51981380955323 288.88779348474844 292.52125496735812 299.27403302889741 280.94873740031272 281.6878184141562 289.62733277999672 288.13888858489082 302.61739444253334 286.473911095196 291.11655317967939 285.2120485270442 272.26502968424757 281.95201804631103 271.52114898179212 288.29432144617886 287.78751911199498 272.48916080326319 289.6882602076858 282.54793131358099 273.16251903708087 281.95494919012202 270.80647107540403
295.3589110290045 303.77016124686014 295.96691258266668 311.78705042436798 329.44502445320768 337.60519356035616 345.53947286848836 347.89487981210158 342.20976653876426 342.80921543547419 327.69898983324344 313.09616090654606 322.66485245391374 306.12374779262785 325.30559380325661 323.2212295564504 322.09743991847694 321.57412439806501 318.44148696156458 313.05805061381193 307.70824686759852 307.3846102960166 312.57059868128101 327.86991568114723 327.01975688998533
342.06817128168967 337.45252968674345 331.61567961338051 309.4841339115651 305.49863020167908 311.31951699290437 294.24159330982877 283.86528828657589 302.52485882873793 299.19765282795044 290.40644249662341 289.1845745251386 289.88537198324673 286.61801136863818 298.21709599013002 299.26305444764512 293.15000063760448 306.37387280228205 304.78703835489654 301.35428850993395 308.42479254099248 312.79435456928894 317.21216911496924 319.80166798022208 318.9001283405521
356.02909704712226 344.53691395296607 351.27275356059397 356.6269289651795 341.91459910476516 358.12299512743829 356.57581276619317 344.15118403061319 355.05467652493411 363.79259868542943 352.16500658864356 348.99528571414879 334.65581461820489 341.16580287967724 350.3639455274066 342.29887478308609 359.14275336628748 327.99605230469314 309.30646622315163 349.03532591211206 345.23524601033648 331.70326059616849 335.4867038865973 320.24953361323441 330.30750685037742
300.27127850731 313.64966119023262 311.2853464999082 312.37690802241889 315.48300002064519 302.04715155522683 304.78278958476557 315.30529308240762 302.18154248986764 290.87188741218051 295.40145110160319 299.11612972259547 296.31755003956448 305.8517579193832 290.98025872913308 304.61415950239586 304.08721180662695 320.34521319953029 325.91583653785733 305.17207176915667 325.75284082957688 328.58762900995134 332.66615962588742 338.73068660628326 319.03556973711443
320.8032383770456 329.10685803244246 314.50910199411169 318.45365318673237 314.65880124628478 305.92507505919184 319.56669180082105 320.74035160577989 312.26056466795359 326.50441070003296 315.18625763446698 311.98439700153949 313.97367242084727 300.48784119217282 305.98355038185196 292.57968734290995 289.34645923207165 285.41948972056628 283.14912200723506 290.35885669931457 296.89622312526217 307.99778613085778 313.98362658907797 328.82945373830086 320.31426706377812
298.0795192327019 288.8900302233817 299.22267191619073 288.40547314411288 296.43937894550504 320.07788278851569 321.7638583137205 310.24958242766229 317.49444372048612 330.92788492841061 321.32772660261941 322.64804670408154 318.86308193228587 317.960347249574 316.09962656827327 315.59091310691224 320.67016397094096 313.72501419256679 327.85636433136096 333.97377697651882 321.96117820230535 336.93798700552969 344.57601286709632 339.94903573288275 346.17841351427825
343.65381501155088 336.95175547093692 345.65464480161785 333.02886852424132 345.76467887887117 341.259618063669 326.3828413814897 325.47835269014627 328.40561252472952 300.27315373155352 310.94980839010094 306.16172853076228 300.4318474015696 325.13313284024576 305.75141314645589 328.41505701171786 318.71561779157543 306.46220729336812 317.52539127876281 308.36205683957809 301.59414285618459 299.04847882240222 307.74534903887331 309.30505591741883 303.314042236555
325.57263662633102 320.37914897592879 312.09892763276463 290.98530826018799 294.37427028740871 285.49029987089858 287.1084825233159 287.31232802433556 286.26322627685988 293.09328074731809 300.01793120065713 313.65892418698797 312.66098510040985 310.95207119345559 316.81488370440564 301.81415566067062 301.03664577865669 309.52115950626478 313.03962947556641 317.38422268006121 318.55634426893067 322.29242957005687 323.316429198945 308.10903724515515 313.59717960737117
353.27576747441356 337.10513918647422 346.40354338886857 343.08303602267625 324.9252360209058 348.89192199829552 330.63222545528384 305.08706039726104 323.03371580369458 325.88394256903069 304.96085394626209 302.70096309501389 302.1380679782053 305.2099858894203 319.15135613862128 319.71040553331204 335.82088607146483 336.83723061139233 351.88044395748068 360.9236293379634 363.42111630220307 375.60801462883848 378.06969983760627 385.49667149906526 381.06755037423966
325.14171737717078 336.72090692554747 327.22942067755531 325.73009059196636 342.26236379906453 345.65935073592965 353.97933496878909 357.163675743103 361.13830442306255 362.91390953555623 355.38182662771391 352.55472619285496 340.75970560154536 334.17741352163802 325.3918468962201 325.65151097597919 315.11147175470882 308.29688232766381 301.76462944752444 310.54985596957084 322.16550556528875 317.50643663873541 327.542132312494 324.3878739911284 326.97696523973332
322.62087279141684 318.14165229437407 326.86263443138517 330.77497146699545 324.36417542931935 318.90812270241366 310.09322989668328 310.9446092380025 318.93289128345606 314.13527475913298 318.32831103537592 326.49145545950438 312.9097342955227 330.10769176090571 321.67886929230889 325.42774358505244 326.71012053970475 323.34099912418105 327.12362424853382 328.70424667930746 343.80684580745162 343.69405335959158 347.11892916548959 356.71402369793634 344.46826655441487
